784.393,795.4810000000001,3.39,3.39,0.9092517006802722,0.9125170068027212
775.5319999999999,784.393,3.39,3.39,0.9080272108843537,0.9092517006802722
766.9910000000001,775.5319999999999,3.39,3.39,0.9098639455782314,0.9080272108843537
760.3919999999999,766.9910000000001,3.39,3.39,0.9128571428571429,0.9098639455782314
753.817,760.3919999999999,3.39,3.39,0.9158503401360544,0.9128571428571429
750.518,753.817,2.285,3.39,0.9201360544217687,0.9158503401360544
737.132,750.518,1.82,2.285,0.9219727891156463,0.9201360544217687
723.982,737.132,1.82,1.82,0.9,0.9219727891156463
722.334,723.982,1.82,1.82,0.8895238095238095,0.9
710.482,722.334,1.82,1.82,0.8878911564625851,0.8895238095238095
704.8969999999999,710.482,1.82,1.82,0.8876190476190476,0.8878911564625851
703.341,704.8969999999999,1.82,1.82,0.8883673469387756,0.8876190476190476
697.632,703.341,1.82,1.82,0.8899319727891157,0.8883673469387756
693.383,697.632,1.82,1.82,0.8912244897959184,0.8899319727891157
689.15,693.383,1.82,1.82,0.89421768707483,0.8912244897959184
685.9910000000001,689.15,1.82,1.82,0.8961904761904763,0.89421768707483
679.6,685.9910000000001,1.82,1.82,0.8983673469387755,0.8961904761904763
674.959,679.6,1.82,1.82,0.899795918367347,0.8983673469387755
674.707,674.959,1.82,1.82,0.9008163265306124,0.899795918367347
670.6419999999999,674.707,1.82,1.82,0.9027891156462585,0.9008163265306124
669.1010000000001,670.6419999999999,1.82,1.82,0.9044897959183673,0.9027891156462585
662.721,669.1010000000001,1.82,1.82,0.9065986394557823,0.9044897959183673
658.607,662.721,1.7280000000000002,1.82,0.9080272108843537,0.9065986394557823
660.2769999999999,658.607,1.6869999999999998,1.7280000000000002,0.9312244897959184,0.9080272108843537
657.387,660.2769999999999,1.6869999999999998,1.6869999999999998,0.9422448979591836,0.9312244897959184
644.128,657.387,1.6869999999999998,1.6869999999999998,0.9430612244897959,0.9422448979591836
641.192,644.128,1.6869999999999998,1.6869999999999998,0.9425170068027212,0.9430612244897959
642.0,641.192,1.6869999999999998,1.6869999999999998,0.9419047619047618,0.9425170068027212
636.52,642.0,1.6869999999999998,1.6869999999999998,0.9409523809523811,0.9419047619047618
633.861,636.52,1.6869999999999998,1.6869999999999998,0.9416326530612246,0.9409523809523811
631.552,633.861,1.6869999999999998,1.6869999999999998,0.9437414965986395,0.9416326530612246
629.161,631.552,1.6869999999999998,1.6869999999999998,0.944421768707483,0.9437414965986395
624.09,629.161,1.6869999999999998,1.6869999999999998,0.9440816326530613,0.944421768707483
626.783,624.09,1.6869999999999998,1.6869999999999998,0.9433333333333335,0.9440816326530613
624.364,626.783,1.6869999999999998,1.6869999999999998,0.9423809523809524,0.9433333333333335
623.7330000000001,624.364,1.6869999999999998,1.6869999999999998,0.9410204081632654,0.9423809523809524
624.4259999999999,623.7330000000001,1.6869999999999998,1.6869999999999998,0.9404081632653063,0.9410204081632654
629.229,624.4259999999999,1.6869999999999998,1.6869999999999998,0.940748299319728,0.9404081632653063
624.391,629.229,1.6869999999999998,1.6869999999999998,0.940748299319728,0.940748299319728
623.263,624.391,1.6869999999999998,1.6869999999999998,0.9411564625850342,0.940748299319728
627.526,623.263,1.599,1.6869999999999998,0.9423809523809524,0.9411564625850342
629.349,627.526,1.5619999999999998,1.599,0.922312925170068,0.9423809523809524
625.461,629.349,1.5619999999999998,1.5619999999999998,0.9116326530612245,0.922312925170068
628.686,625.461,1.5619999999999998,1.5619999999999998,0.911156462585034,0.9116326530612245
623.871,628.686,1.5619999999999998,1.5619999999999998,0.9109523809523808,0.911156462585034
621.35,623.871,1.5619999999999998,1.5619999999999998,0.9112244897959184,0.9109523809523808
622.028,621.35,1.5619999999999998,1.5619999999999998,0.912108843537415,0.9112244897959184
622.25,622.028,1.5619999999999998,1.5619999999999998,0.9124489795918368,0.912108843537415
625.247,622.25,1.5619999999999998,1.5619999999999998,0.9122448979591837,0.9124489795918368
629.119,625.247,1.5619999999999998,1.5619999999999998,0.9125170068027212,0.9122448979591837
626.033,629.119,1.5619999999999998,1.5619999999999998,0.912108843537415,0.9125170068027212
627.073,626.033,1.5619999999999998,1.5619999999999998,0.913061224489796,0.912108843537415
627.724,627.073,1.5619999999999998,1.5619999999999998,0.9145578231292518,0.913061224489796
620.512,627.724,1.5619999999999998,1.5619999999999998,0.9154421768707484,0.9145578231292518
620.8430000000001,620.512,1.5619999999999998,1.5619999999999998,0.9180952380952381,0.9154421768707484
616.255,620.8430000000001,1.5619999999999998,1.5619999999999998,0.9192517006802722,0.9180952380952381
608.809,616.255,1.5619999999999998,1.5619999999999998,0.9187755102040815,0.9192517006802722
606.3969999999999,608.809,1.5619999999999998,1.5619999999999998,0.9182312925170067,0.9187755102040815
612.604,606.3969999999999,1.5619999999999998,1.5619999999999998,0.9397278911564626,0.9182312925170067
605.738,612.604,1.5619999999999998,1.5619999999999998,0.9499319727891157,0.9397278911564626
595.929,605.738,1.5619999999999998,1.5619999999999998,0.9508843537414966,0.9499319727891157
599.851,595.929,1.5619999999999998,1.5619999999999998,0.9511564625850342,0.9508843537414966
607.264,599.851,1.5619999999999998,1.5619999999999998,0.9504761904761906,0.9511564625850342
600.0790000000001,607.264,1.5619999999999998,1.5619999999999998,0.9470748299319729,0.9504761904761906
601.893,600.0790000000001,1.5619999999999998,1.5619999999999998,0.9451700680272109,0.9470748299319729
604.7769999999999,601.893,1.5619999999999998,1.5619999999999998,0.9438775510204082,0.9451700680272109
606.234,604.7769999999999,1.5619999999999998,1.5619999999999998,0.944421768707483,0.9438775510204082
608.323,606.234,1.5619999999999998,1.5619999999999998,0.9448299319727892,0.944421768707483
609.869,608.323,1.5619999999999998,1.5619999999999998,0.9437414965986395,0.9448299319727892
601.0319999999999,609.869,1.5619999999999998,1.5619999999999998,0.9415646258503402,0.9437414965986395
607.443,601.0319999999999,1.5619999999999998,1.5619999999999998,0.9419047619047618,0.9415646258503402
619.828,607.443,1.5619999999999998,1.5619999999999998,0.9441496598639457,0.9419047619047618
610.816,619.828,1.5619999999999998,1.5619999999999998,0.9431292517006804,0.9441496598639457
607.985,610.816,1.5619999999999998,1.5619999999999998,0.9404761904761905,0.9431292517006804
613.439,607.985,1.5619999999999998,1.5619999999999998,0.9387074829931974,0.9404761904761905
619.2280000000001,613.439,1.5619999999999998,1.5619999999999998,0.9338775510204081,0.9387074829931974
617.516,619.2280000000001,1.5619999999999998,1.5619999999999998,0.9293197278911565,0.9338775510204081
610.7,617.516,2.293,1.5619999999999998,0.9059863945578231,0.9293197278911565
610.722,610.7,2.6010000000000004,2.293,0.8976190476190476,0.9059863945578231
612.456,610.722,2.6010000000000004,2.6010000000000004,0.9010204081632653,0.8976190476190476
607.9830000000001,612.456,2.6010000000000004,2.6010000000000004,0.9014285714285715,0.9010204081632653
604.764,607.9830000000001,2.6010000000000004,2.6010000000000004,0.8998639455782314,0.9014285714285715
610.964,604.764,2.6010000000000004,2.6010000000000004,0.8953061224489796,0.8998639455782314
611.283,610.964,2.6010000000000004,2.6010000000000004,0.8921768707482993,0.8953061224489796
600.502,611.283,2.6010000000000004,2.6010000000000004,0.8885714285714287,0.8921768707482993
601.273,600.502,2.6010000000000004,2.6010000000000004,0.8866666666666667,0.8885714285714287
599.1709999999999,601.273,2.6010000000000004,2.6010000000000004,0.8835374149659864,0.8866666666666667
599.099,599.1709999999999,2.6010000000000004,2.6010000000000004,0.8810204081632652,0.8835374149659864
601.523,599.099,2.6010000000000004,2.6010000000000004,0.8801360544217687,0.8810204081632652
599.943,601.523,2.6010000000000004,2.6010000000000004,0.8800680272108845,0.8801360544217687
596.69,599.943,2.6010000000000004,2.6010000000000004,0.8793877551020408,0.8800680272108845
596.634,596.69,2.6010000000000004,2.6010000000000004,0.8776870748299321,0.8793877551020408
598.242,596.634,2.6010000000000004,2.6010000000000004,0.8970068027210885,0.8776870748299321
595.0169999999999,598.242,2.6010000000000004,2.6010000000000004,0.9062585034013606,0.8970068027210885
584.434,595.0169999999999,2.401,2.6010000000000004,0.9068027210884354,0.9062585034013606
586.0169999999999,584.434,2.32,2.401,0.9080952380952382,0.9068027210884354
582.585,586.0169999999999,2.32,2.32,0.9071428571428573,0.9080952380952382
583.371,582.585,2.32,2.32,0.9055782312925171,0.9071428571428573
584.427,583.371,2.32,2.32,0.9040816326530612,0.9055782312925171
582.192,584.427,2.32,2.32,0.9032653061224489,0.9040816326530612
578.76,582.192,2.32,2.32,0.9016326530612246,0.9032653061224489
581.485,578.76,2.32,2.32,0.9016326530612246,0.9016326530612246
582.4680000000001,581.485,2.32,2.32,0.9017687074829931,0.9016326530612246
579.275,582.4680000000001,2.32,2.32,0.9003401360544218,0.9017687074829931
580.469,579.275,2.32,2.32,0.8995238095238095,0.9003401360544218
579.368,580.469,2.32,2.32,0.8993877551020407,0.8995238095238095
575.832,579.368,2.32,2.32,0.8993877551020407,0.8993877551020407
586.961,575.832,2.32,2.32,0.9020408163265307,0.8993877551020407
593.014,586.961,2.32,2.32,0.8815646258503402,0.9020408163265307
595.245,593.014,2.32,2.32,0.8733333333333333,0.8815646258503402
601.066,595.245,2.32,2.32,0.8731972789115646,0.8733333333333333
605.08,601.066,2.32,2.32,0.8752380952380953,0.8731972789115646
598.705,605.08,2.32,2.32,0.8842857142857143,0.8752380952380953
596.538,598.705,1.7790000000000001,2.32,0.8917006802721088,0.8842857142857143
597.672,596.538,1.633,1.7790000000000001,0.8998639455782314,0.8917006802721088
596.69,597.672,1.633,1.633,0.9071428571428573,0.8998639455782314
596.706,596.69,1.633,1.633,0.9120408163265307,0.9071428571428573
